logdet_Q,lambda_min_Q,Phi,rel_W_error,test_nll
31.619554745843175,0.7499999999999988,819.8765606902161,0.530739734009274,9.841834516078928
31.494592108335134,0.7499999999999996,820.0807650798444,0.47138358760493826,9.923321587209154
31.671116454818975,0.749999999999999,819.539553551092,0.489900145679036,9.911194779964339
31.24553450024631,0.749999999999999,822.572600050629,0.48080651108287054,9.900380000372698
31.277904982180697,0.7499999999999992,825.9103485968648,0.5095305304043246,9.987172346827041
30.810596740549006,0.7499999999999992,821.3371498795201,0.4885497116771829,9.85025944292183
30.22829613949532,0.7499999999999994,823.3683714973735,0.5158003942641951,9.847653508443988
30.458038126079995,0.7499999999999963,822.1562775182565,0.5143511265384062,9.86567148030388
30.839253297850814,0.749999999999999,824.9233677071458,0.5217956148695049,9.99766870785285
30.78813251366743,0.7499999999999994,824.6769362446864,0.526668382589611,10.023773950570947
30.434867115700946,0.7499999999999999,822.6743564437955,0.5139620105964225,9.923712520088197
30.543829826659827,0.7499999999999991,820.2167260227171,0.5348135713000185,9.904326778707588
30.283363055594208,0.7499999999999989,819.5830298081682,0.5345857314612283,9.905524992771905
30.325654817733657,0.7499999999999998,821.0520072377522,0.5149434417860846,9.923201146942848
30.418605514499994,0.7499999999999999,819.7006364671083,0.5061831614238821,9.960096931859137
30.49843216465239,0.7499999999999993,822.7178438756987,0.516324885518961,9.963885081324346
31.070822481945807,0.7499999999999998,821.0165908235132,0.5271463951096175,10.039452798626957
30.707060242030757,0.7499999999999992,820.0452541699109,0.5317417878792141,10.038426330758309
30.688852524261158,0.7499999999999997,817.1875060615357,0.5027310437960009,10.003497897051346
31.03655083919139,0.7499999999999998,820.0408001511923,0.5554666263489602,10.023438793541349
30.94044337142906,0.7499999999999984,815.9352929041469,0.5047897492522567,9.839175987737624
30.898957381978448,0.749999999999999,819.6666393902356,0.4997602437916278,9.926744249882253
30.70670178404504,0.7499999999999988,818.0545887209025,0.4841779688798267,9.817274110480628
30.669245862892343,0.7499999999999996,815.0333914260917,0.4511180640220331,9.817891524992405
30.924216822347315,0.7499999999999996,815.473228185034,0.4598215991190757,9.750866825614224
31.284499169853554,0.7499999999999994,820.6253709415607,0.5118003519252284,9.904939049021246
31.003377917286592,0.7499999999999986,819.6786921314116,0.47888820359383166,9.715694451978726
31.261046968742768,0.7499999999999993,820.2543943945028,0.49608074712035444,9.85989174970785
31.508775451245334,0.7499999999999989,822.5350390656242,0.5247101494789439,9.841869463353273
31.481634854979756,0.7499999999999993,822.3838878524236,0.5101183548943298,9.76421332606868
30.85040816729648,0.7499999999999983,818.7565530662538,0.5122608641714984,9.71205946393421
30.896657540031878,0.75,820.3187589773078,0.5219735682354469,9.737642129216017
30.403720632008202,0.7499999999999997,812.6330336104909,0.4576191765019381,9.609156613907928
30.790443641968633,0.7499999999999997,814.0640451282768,0.4641999527712971,9.676731669178384
30.99667395965408,0.7499999999999997,815.3051128256765,0.48863829950474946,9.633652427379298
30.70959494348943,0.7499999999999993,815.9875714174698,0.47205851608042076,9.752941476152397
30.690127544890153,0.7499999999999991,812.4617750303111,0.426980894258929,9.689409696299373
30.727429455134864,0.7499999999999989,816.2621700045312,0.4618692815907406,9.77949233099761
31.38794786190305,0.7499999999999993,815.8805954825802,0.5218068332503036,9.869637781125558
31.83872830039595,0.7499999999999987,815.2569577607359,0.48474286690717905,9.805163712819029
31.48819266382464,0.7499999999999992,810.9557153044825,0.47318390818689293,9.62786572758489
31.874767200147037,0.7499999999999996,809.1925999320682,0.43144505861215315,9.598143499398443
32.0315484170608,0.75,807.7187320265089,0.4189386826161189,9.63197978528341
32.45916416594889,0.7499999999999984,812.5711193676341,0.4902162202802333,9.725200239032835
32.207970937011126,0.7499999999999998,810.5662844731107,0.45687342855863816,9.737824666986489
31.775570412240956,0.7499999999999993,815.1703687477793,0.43423183547603317,9.672341968536475
32.09743904519851,0.7499999999999992,812.8449227814432,0.4040418921329264,9.615741618536257
32.37953185230537,0.7499999999999998,812.2426064703286,0.43038282897001817,9.680834493585914
31.737241295318565,0.7499999999999993,811.8214110473047,0.3983173074811522,9.598166248003205
31.44344272385968,0.7499999999999984,810.9065521462002,0.37918995100053915,9.594080487632064
31.451461691165857,0.7499999999999993,808.9477569031466,0.37412942323895976,9.591258645186446
31.259915808575236,0.7499999999999993,808.3064853734562,0.3771735638362002,9.607616751757607
30.90469927878602,0.7499999999999984,808.8933306138724,0.34818314571784065,9.616861165991711
30.756757182217555,0.7499999999999994,808.3393659580701,0.3387372922482045,9.608406036275786
30.9795187135677,0.7499999999999993,811.7935801857532,0.35591781039402903,9.71746334108094
30.92767070271028,0.7499999999999992,810.6873315917213,0.34993763011982176,9.628067471017811
30.5878064137345,0.7499999999999996,810.595024166253,0.3376806216447134,9.674012457818353
30.548444380351725,0.7500000000000001,811.7461604072821,0.36147052987458494,9.742550136517583
31.083262069488764,0.7499999999999994,813.1191380528174,0.38777231058461303,9.89895249339724
31.42590674495013,0.7499999999999994,814.2220981463704,0.40249170571099385,9.958421926217678
31.231474256855314,0.7499999999999991,811.6996282119203,0.4068077783529385,9.854306988126552
31.775093434963427,0.7499999999999996,816.6938664192353,0.44833555914109163,9.956692667477038
32.03784668680245,0.7499999999999999,811.7891261192754,0.46176403043299225,10.017335307373164
31.799164207278636,0.7500000000000002,811.3627419478803,0.48207197107601757,10.03122631702836
31.73387636859674,0.7499999999999994,807.4023279251874,0.46411347078567894,9.920753195674205
31.642415358401387,0.7499999999999994,807.2403254784803,0.4556721133481951,9.93759716513269
31.661858405907267,0.749999999999999,810.4337756866378,0.4479177824044063,9.954650656992943
31.770021695892968,0.7499999999999983,809.8372590788093,0.4734690780903238,9.951424928846535
31.9754041022114,0.7499999999999991,812.3451988858666,0.47812549171985597,10.010233161148037
31.85040668063257,0.7499999999999997,813.8109755758727,0.5087333872465337,10.033413376417666
32.09478535445264,0.7499999999999992,816.1183409608632,0.5321874715177312,10.197001870495649
31.56775942452369,0.7499999999999998,813.0288847187388,0.5363243027834176,10.062660920171648
31.401285891338194,0.7499999999999992,809.5083759964676,0.4772253666284468,10.065679412264064
30.81552236110376,0.7499999999999987,807.2074286336433,0.44822430341188924,9.977243735433632
30.873574419805347,0.7499999999999994,811.9136734249158,0.431767557495963,10.134919862019325
31.04075371758677,0.7499999999999994,820.0107727107048,0.44944435446948583,10.291999084088385
31.10226103536511,0.7499999999999999,821.3349973554975,0.44974869590792493,10.345060057960064
31.3454722152366,0.7499999999999979,819.5561378046069,0.46306837733782147,10.26039098892216
31.07810871545453,0.7499999999999999,819.4108837408463,0.44878345135978165,10.209470377955586
30.83653069548976,0.75,815.8049727737645,0.49823468085540085,10.201426773688013
30.951955410629466,0.7499999999999978,816.3537496428166,0.5841292365654331,10.187491716429975
31.255649646858284,0.7499999999999977,812.8150993597571,0.5701526124498515,10.15185769518978
31.253215069074148,0.7499999999999996,811.4845618773173,0.5879236689816406,10.111939738828207
30.85790987963595,0.7499999999999981,809.5398312807014,0.6501605709833022,10.025437444234404
30.61488869222517,0.7500000000000001,804.463430736824,0.5999249891035936,9.95263255736533
30.46837657749384,0.7499999999999989,809.2476244501437,0.5489098092746136,9.929374666955798
30.52665206910778,0.7499999999999998,810.3977593138266,0.5715285181225429,9.916098623804752
30.183585168227218,0.7499999999999986,809.6019410981021,0.552130524081903,9.913387493090218
30.471107904601766,0.7499999999999998,804.7372869402957,0.5185222375635534,9.871093153876961
30.00895633518332,0.7499999999999992,807.900448697621,0.4842963521993767,9.803400377180626
30.05340797224126,0.7499999999999994,809.8847167409608,0.477952231048871,9.83857992863133
30.524571670702937,0.7499999999999994,812.3806745818312,0.4545020127038201,9.915280453787531
30.494878677853336,0.7500000000000002,810.5151030618689,0.491510464618941,9.85385586942719
30.422442797325015,0.7499999999999991,807.9020580714113,0.5152071430367916,9.815313043081861
30.587206500532677,0.7499999999999991,803.8218534049992,0.4736842396596334,9.737184399705473
30.410285558870793,0.75,801.6220939520703,0.4532178577663669,9.590359486096109
30.515108839945132,0.7499999999999993,807.189520213748,0.4343248406303598,9.662376204799425
31.063211600056785,0.7499999999999996,808.7327168156095,0.4783295800800393,9.68962863737352
30.716466151503052,0.7499999999999986,806.2353683228914,0.4542607278386057,9.697459616786977
30.726798047999967,0.7499999999999986,805.1934397449745,0.4688644961732255,9.689465736399992
31.41123712541299,0.7499999999999986,806.2398920987116,0.452019654963269,9.68119870421236
31.10685584809192,0.7499999999999991,807.1665742316909,0.4682378280719841,9.65617736043798
30.947144995260736,0.7499999999999978,810.1102460847883,0.49503206034789915,9.677289313875358
30.374973800686007,0.75,809.1681961708268,0.4428199329437383,9.58251425611341
30.271886025639674,0.7500000000000001,809.787494794687,0.42717755481308434,9.583440156659174
30.208362303026135,0.7499999999999996,812.0836896996447,0.4309443802321155,9.571508733934653
29.99237600540008,0.7499999999999999,812.0746494839811,0.42773245583500036,9.625336357182585
29.887766150031702,0.7499999999999999,811.9271430486693,0.3935416918471919,9.598688548863734
29.491227193302183,0.7499999999999986,814.4583594459957,0.4017971739726716,9.606999373653665
29.444141338900298,0.7499999999999996,811.807079434783,0.36063403924873744,9.58735511986078
30.01421439739842,0.7499999999999997,814.5829626817415,0.3690837696341289,9.626936208566992
30.188352694753956,0.7499999999999983,818.61575092833,0.3856901679107907,9.744647936509761
29.942963382194684,0.7499999999999998,811.9271483363923,0.3713143894012421,9.631619043917272
29.61016797971884,0.7499999999999989,812.381347012702,0.35886982500794445,9.601222106554548
29.77613855547698,0.7499999999999982,813.4777571699693,0.38834699319386085,9.626997737061041
29.980295024600096,0.7499999999999979,809.023834449444,0.3818078092129227,9.527860827995678
30.20128765034249,0.7499999999999993,812.5930259712231,0.40832287061685074,9.650047049437797
30.130960831688316,0.7499999999999999,811.8021573246924,0.4032512451474445,9.66860366982765
30.20608803569542,0.7499999999999992,811.7705391219065,0.4149580645192408,9.582162046088232
30.360470197966205,0.7499999999999988,811.9297720921943,0.45299737716311034,9.597484688403114
30.056787008616723,0.7499999999999996,810.5405229924295,0.47669710200154003,9.573819940678552
29.76612446730323,0.7500000000000002,811.7931150728838,0.4364923810932325,9.5146359626704
29.513782856099468,0.7499999999999992,812.5905367473276,0.386153346917054,9.471242261294055
29.05803711971442,0.7499999999999994,812.5421265113494,0.39232926917430305,9.453242123155556
28.817229001170507,0.7499999999999994,816.818768317096,0.4103123270469363,9.505878949077204
29.692334348288476,0.7499999999999992,816.5808484410156,0.44997853236986873,9.57894113321657
30.346736659310228,0.7499999999999992,820.3632993050887,0.44466061600768236,9.600685366153403
30.384969476542114,0.7499999999999993,821.2631428150613,0.4492087524451337,9.647462238150467
30.552058650788183,0.7499999999999989,820.0334186137716,0.4515777060041737,9.79518394122002
30.6475554027574,0.7500000000000001,814.7051840261039,0.41923347918376797,9.64190643901272
30.87857679431561,0.7500000000000001,816.7473539319892,0.45819835187670704,9.665754091003127
30.813260962490375,0.7499999999999994,816.123657062177,0.46576998722821644,9.5749837409164
30.568268022651797,0.7499999999999991,814.7465999787279,0.48543226534872513,9.650009040806648
30.465471026620456,0.7499999999999999,816.6636950871418,0.46699372479791185,9.594492415639754
30.56662407949791,0.7499999999999996,814.7711249085304,0.45140326864411573,9.504282396317848
30.428375659587534,0.749999999999999,810.6971525278263,0.4275809566762009,9.432065851033201
30.261425713181307,0.7499999999999997,811.4847392680298,0.4004328413553215,9.42661548571841
30.441770613338463,0.7499999999999984,815.8147540496677,0.39999017852636803,9.395658709903433
30.79579170384364,0.7499999999999996,809.5717072755549,0.37526189442748115,9.377550894117897
30.62421528281107,0.7499999999999983,812.6718920428046,0.3706334974147828,9.379178948629496
30.971551001436353,0.7499999999999993,813.2668618802356,0.39233569154571696,9.440113446322195
31.425457920922415,0.75,819.7469443775454,0.4361894328914941,9.621841344882075
31.539769744471005,0.7499999999999993,817.98128664786,0.42991240902187683,9.534619441152852
30.669464234583916,0.7499999999999989,817.0832462601575,0.35698858531874844,9.412534568627706
30.827069705612516,0.7499999999999987,816.4849274991689,0.3617448497462043,9.433107754842752
30.678565845734454,0.7499999999999992,816.5264875727661,0.3462726554667015,9.36833375708807
30.120424391994586,0.7499999999999989,815.1232546364578,0.35897425724668397,9.307764075433917
29.50763681607486,0.7499999999999996,815.7873906319094,0.3776692754685165,9.341325909323533
29.71376950517151,0.7499999999999992,815.0792650750636,0.4218055815207094,9.444798612594667
29.653029575212408,0.7499999999999997,813.1872985395804,0.5248030259070385,9.477620117648575
29.74112263112611,0.7499999999999981,810.0473401554821,0.4525942411161746,9.441747422349465
29.81284765068527,0.7499999999999997,809.8369009582944,0.43695063674275425,9.468832435063714
29.649916323237463,0.7499999999999992,810.1797433935554,0.4599907462477117,9.463664922737667
30.0087926898306,0.7499999999999991,810.8178260619704,0.4496806010647332,9.485121017044037
30.439801087475693,0.75,810.8382646839905,0.476046947310135,9.569570307266469
30.02209927231512,0.7499999999999989,809.2927359811409,0.4511641552886778,9.519641279207866
30.203837042286786,0.7499999999999972,818.2546474324315,0.5426058666139846,9.730611945984085
30.01595522293057,0.7499999999999982,816.7349696892069,0.5225834667387358,9.725853147903006
30.107856256019602,0.7499999999999996,821.5522325646556,0.5354383926344333,9.791088274883705
30.343626971066236,0.749999999999999,823.3172058999697,0.5921138135459737,9.78713412302343
30.812691270271397,0.7499999999999987,816.8234203302317,0.5704612927584162,9.750769601939336
30.881967831232902,0.7499999999999999,821.355917595684,0.5105584364642328,9.842338971697078
31.27190674646009,0.7499999999999988,821.3611395543473,0.5767107128916109,9.880365645843685
31.16925043639206,0.7500000000000003,820.7410551682034,0.5508925818245519,9.830436401599826
31.412490151422393,0.7499999999999991,818.5751449068124,0.4953003786310263,9.82038381223899
30.954866149267836,0.7499999999999991,820.8730871118737,0.4492737255032153,9.763223647870651
30.71294636235468,0.7499999999999991,820.1253145779244,0.43856036196632037,9.721040610605119
30.018586899533926,0.7499999999999996,816.0464112182941,0.40682431831337795,9.596768957802297
30.071014023703253,0.7500000000000001,814.9507571457218,0.40314259590848545,9.644779278799822
30.086621328309935,0.749999999999999,813.9450829202528,0.40161176494689543,9.584124454990548
30.303100929838543,0.7499999999999982,816.2706305358026,0.39796527398215015,9.554539877464393
29.888272639689557,0.7499999999999986,816.1365413269818,0.38761613767824826,9.497390463228887
29.82335175536413,0.749999999999999,818.0423213046275,0.4251617882135096,9.49963999245216
29.77845189225113,0.749999999999999,817.2416187678267,0.4239101010178181,9.496058216054132
29.875184936307868,0.7500000000000002,820.2075103193698,0.4576950668455982,9.661685671090407
30.001555666916676,0.7499999999999997,819.1369258699689,0.4776328490495827,9.665601209708583
29.982418773044728,0.7499999999999983,817.7661166373712,0.514469430975848,9.664134532644349
30.078207096921755,0.7499999999999996,815.5127680916107,0.4943092702053613,9.643446196851755
29.698938268208693,0.7499999999999988,814.4278340302915,0.44607652232846323,9.580555232335488
30.041142597139064,0.7499999999999994,814.5599370280345,0.45490527658332386,9.598250628270875
30.09020428012569,0.749999999999998,816.9431691511963,0.44361551641748,9.638138864013978
29.93346589978316,0.749999999999999,816.8438633115397,0.4294884552964629,9.677619709712692
30.291826892756074,0.7499999999999983,820.1143523332469,0.4775304522582895,9.767929041972753
30.32098601772532,0.75,822.1471795577185,0.4762779926778913,9.786875550819818
30.103503194571026,0.7499999999999996,818.5980306547175,0.44571251486336455,9.68466552840963
30.174391526678292,0.7499999999999996,820.8316936513748,0.449486509388009,9.773718559457913
29.683770312386105,0.7499999999999989,821.7320883490161,0.4371993197024672,9.750296385744884
30.104415641226915,0.7499999999999992,823.24336645241,0.4472039723196931,9.749531683641772
30.624558829013232,0.7499999999999997,821.3874598853978,0.43934415885952843,9.737519767272877
30.827102517571426,0.7499999999999999,825.0711213922236,0.4362566716926995,9.805279250391067
30.770366325126048,0.749999999999999,821.065652006431,0.41253438777161094,9.783237695209952
30.447628913776004,0.7499999999999999,816.629315562133,0.38279014370640413,9.747899247018344
30.87966013007277,0.7499999999999993,818.6273955848841,0.3965128130046714,9.756497034306452
30.05929313018141,0.7499999999999984,815.8431342774138,0.3636202087716913,9.676165089130743
30.263958518744673,0.7499999999999994,814.2145957412997,0.3751277838074832,9.671224476140527
30.21900215075513,0.75,813.5365027379664,0.38172981885128626,9.656341132692091
30.260357208474648,0.7499999999999998,816.7013230621603,0.405848109508241,9.711187765634943
30.841162178847107,0.7499999999999989,818.2381134888362,0.4383773765441214,9.813445353980441
30.15047157388274,0.7499999999999992,818.161468367806,0.3792751817068161,9.726469819703292
29.76642461498507,0.7499999999999999,818.1679325326563,0.3822226142540583,9.668722575344209
29.42020715871906,0.749999999999999,819.5724298525113,0.3743753729280846,9.663458722584485
29.256262395131436,0.7499999999999993,825.0125715240397,0.4104829879934878,9.693584808954421
29.51832599997015,0.7499999999999983,821.8267442074773,0.3859989820907972,9.61195044520419
29.21350849402951,0.7499999999999999,819.4578738308185,0.3790254436390035,9.588030401893539
29.436457902378095,0.7499999999999987,820.1115916314398,0.4010730553212644,9.630735907502759
29.5027187324478,0.7499999999999993,821.7980320018346,0.3689810704801521,9.630471708131239
29.256033512974252,0.7499999999999998,823.2921490693257,0.38042162747442343,9.569267512142313
29.377259886995272,0.7499999999999999,823.0654565013417,0.3890674080922941,9.51349346516211
29.384293216596387,0.7499999999999993,824.636333860151,0.424798447883942,9.553275611320377
29.61758281787618,0.7500000000000003,828.1222489594107,0.4528296141412306,9.597738838257726
30.281812457285504,0.7499999999999988,823.7554777888364,0.47311510788962885,9.620587038396474
30.18593726895789,0.7499999999999996,824.0859971032847,0.5021985777568311,9.6843793905285
29.62071197610003,0.7499999999999998,826.4926675297992,0.41235141569315076,9.626079977353935
29.476519916257516,0.7499999999999987,826.2538256951723,0.40311681662994814,9.592919335682785
30.01637417769644,0.7499999999999989,826.3915028009258,0.4441414340757074,9.702108086645046
30.06189921442695,0.7499999999999989,822.4245059280396,0.3945965958397683,9.609836192086252
29.503302147639385,0.7499999999999991,819.2481576833362,0.37964079578054605,9.53043669238657
29.59586404056993,0.749999999999999,818.4273967166521,0.40861345928895804,9.559254085799301
28.918175214267727,0.7499999999999996,818.6339689492675,0.38015364784007416,9.534074371532
29.569930524682967,0.7499999999999999,819.7255004872458,0.45300732727991877,9.62340936676218
29.794873125183095,0.7499999999999983,820.9602830726938,0.46885867087455846,9.627002997616788
29.020780047337777,0.7499999999999994,821.494210642634,0.3784179067891472,9.58626305382187
28.876046308892807,0.7499999999999992,825.4022135587866,0.3472396030051528,9.659744953552774
29.095687785841367,0.7499999999999999,825.3456220026294,0.3767785135714081,9.596667835566205
29.052516816723752,0.7499999999999993,821.1361809940767,0.4142419464669344,9.61995959601067
28.96738377071173,0.7499999999999998,821.4898969376768,0.41293888913764454,9.545951863715548
29.603995912713884,0.7499999999999999,822.0301244111223,0.4475033528294572,9.663125808045077
29.79000740186701,0.7499999999999994,823.7118242290574,0.4291219627675379,9.722439596267623
29.449628411453883,0.7499999999999986,824.7493645055815,0.42893772609369424,9.738636263002437
29.061990389381474,0.7499999999999996,825.6947071042866,0.40400180310461575,9.707706638095706
28.692381086666646,0.7499999999999996,827.289294584258,0.39234506945679737,9.725173030288511
28.782130049514226,0.7499999999999996,825.8028100634524,0.3713790394597725,9.656281025147539
28.54596908429257,0.7500000000000001,828.6075259001968,0.3997988570683616,9.72590035799799
27.910163797988933,0.7499999999999997,827.8850519003607,0.3868797767439309,9.65439096998588
27.98422699203937,0.7499999999999996,824.0409682457371,0.4251818934063622,9.650805329809753
27.688532160537207,0.7499999999999996,824.2364496988383,0.41445255804762404,9.62366440374698
27.742637693729503,0.7499999999999992,821.650962469357,0.4416411964049538,9.645279038422023
27.937528016871322,0.7499999999999984,823.1993794681662,0.4692217140619336,9.675065020695332
27.648916684539024,0.7499999999999996,825.5000486921674,0.46915817596370113,9.71597861592197
27.61961759135119,0.7499999999999988,824.6959467801532,0.5392206657910318,9.766955795562549
28.096848371294143,0.7499999999999993,825.8484324269231,0.5629864893495145,9.835457040188093
28.252063100815164,0.7499999999999994,821.3041541022341,0.5401893612802492,9.742256170714686
28.552830657567874,0.7499999999999981,821.8792903218355,0.49443762244176054,9.754270859279751
28.752664407036946,0.7499999999999996,820.7203648789963,0.49878994624199136,9.682067040446578
28.63214396256199,0.7499999999999983,820.3336431220239,0.45269386886062013,9.630283977476406
28.768324794070487,0.749999999999999,821.6126366392716,0.43112760210194345,9.662168006371123
28.73676199641878,0.7499999999999998,821.1568494696809,0.4616961381479749,9.681050690735384
29.332260515497026,0.7499999999999996,823.7656464389186,0.49805596285986603,9.749300179082104
29.825963727584504,0.7499999999999999,826.1764874365887,0.5300196564079327,9.764303758684921
30.04753536983066,0.7499999999999993,823.294045533816,0.5168305341352782,9.731162846568193
30.103066790683062,0.7499999999999997,826.5026982736695,0.5093207934047573,9.709873353214107
30.01813036484163,0.7499999999999999,824.4265798954821,0.47732287793119077,9.699170405069694
30.242674070470745,0.7499999999999999,824.7037788357464,0.4414023914799304,9.72765673282351
30.366797382488656,0.7499999999999999,826.6116701617766,0.4345744524598479,9.717555838710544
30.462334623468184,0.7499999999999993,824.5184501799415,0.4556398732138939,9.818621730205564
30.392790713329006,0.75,826.0066853107171,0.4524754215495406,9.848384122035764
30.114545553040415,0.7499999999999996,821.064143351865,0.42224155385343204,9.685646006471114
29.956313945332635,0.75,825.3848718477565,0.41490930032610657,9.714752845941845
29.55310460067755,0.7499999999999963,823.2016923817245,0.4068475695128148,9.671160042140283
29.564356330365342,0.7499999999999978,827.1450717048424,0.40460581868111084,9.725636739577883
29.341025990652945,0.7499999999999996,828.3739420470184,0.39595279194269706,9.75200435944941
29.81223083387685,0.749999999999999,830.6978414812739,0.4608963638344166,9.784006039576525
29.82712905326017,0.7499999999999999,829.6000964912516,0.4904499903116884,9.79441601250511
29.744393186536517,0.7499999999999991,831.1973191524294,0.5338994217882889,9.810353571406017
29.23910331483162,0.7499999999999991,832.9371680271378,0.5127421190725526,9.781468558285672
29.249689120315768,0.7499999999999998,835.471085865797,0.47105508212882274,9.777482996273594
29.12638153229538,0.7499999999999988,832.8144017606036,0.4392796256568493,9.71272547401264
28.94200409377352,0.7499999999999997,831.4285949986127,0.44086349330269614,9.72128193327453
29.130184090515154,0.7499999999999999,831.1965279422948,0.4632921954780262,9.827282034804579
28.72401026904454,0.7499999999999998,831.1979075657339,0.4593784376661789,9.848985597308427
28.958871739382023,0.7499999999999996,830.8212305847967,0.45104121553599474,9.920731661466771
29.032713801027857,0.7499999999999967,832.6662671121966,0.45517646205825213,9.858703899105981
29.039011235507818,0.7499999999999981,832.2575037080977,0.437125730669608,9.85975208661923
29.359668718969058,0.7499999999999991,834.509521755783,0.42519948349984915,9.919040130844778
29.31384400796178,0.7499999999999992,833.4607969485357,0.40365813874468615,9.80612687094288
29.665793764482405,0.7499999999999989,828.7061001293479,0.42301896292410746,9.765129542899672
29.72352974072832,0.7499999999999987,833.4325121074781,0.47501012326901665,9.863144780626905
28.89769528152562,0.7499999999999983,831.5321927958337,0.4109267162680031,9.80751801782311
29.096845665474547,0.7499999999999993,833.7497425104285,0.41692787692502625,9.867792016175153
28.941297001795824,0.7499999999999994,836.7005556329128,0.39782832064041673,9.885598948285349
28.87820900121934,0.7499999999999989,836.4989075406838,0.40862774379166755,9.829875411271464
29.147174631502843,0.7499999999999998,835.843409855828,0.4395280351537386,9.800693707803594
28.52458116082582,0.75,834.9182157505564,0.4469708103091151,9.756980667402393
28.418488126355275,0.7499999999999994,835.5000121598763,0.4399282830083761,9.818451144427286
28.47037136491713,0.7499999999999981,837.740230564007,0.4620880071658213,9.866942109438813
28.685070761360116,0.7499999999999997,843.7828859200192,0.5341629144626852,10.076861530430815
28.30380830401577,0.7499999999999996,843.9544159067045,0.5176148410522756,10.023930278066143
28.077152399562085,0.7499999999999987,841.8689921792682,0.5392639752157238,10.077598089521306
28.067197050876405,0.7499999999999993,838.8034441324902,0.5002810027735703,9.968947065942155
28.07615685922917,0.7499999999999991,839.0342639091405,0.529523903942218,9.843896247990546
28.66006180942355,0.749999999999999,838.5089814541641,0.530883312336409,9.873327633902884
28.48275186130225,0.749999999999999,836.4744949066837,0.5572705299119515,9.806401701891335
27.983007087743506,0.7499999999999984,838.1938995879124,0.691171077207101,9.71740212492069
28.010616991656086,0.7499999999999987,833.0595865893034,0.5731483388435548,9.665039656495278
27.676247517825797,0.7499999999999993,826.9356681948224,0.5063315844242752,9.61748727116725
27.84946021370422,0.7499999999999994,827.1556777890946,0.5057588370672439,9.674872848242142
27.74885212415227,0.7499999999999994,829.1654595373362,0.5927649106980262,9.676598913866389
27.901028525945577,0.7500000000000001,825.0160528518776,0.7347208037969779,9.655451136480313
28.009393620872956,0.7499999999999988,825.8035523218929,0.7185633430267708,9.687057033660313
28.677660703323227,0.7499999999999994,826.5554393097796,0.7256153308012473,9.773704889326671
28.90525892133387,0.75,829.52415278979,0.7193765823142009,9.798211087747621
29.036979033039703,0.7499999999999999,830.09718856629,0.7647468209709339,9.949981082717192
29.055356382020157,0.7499999999999993,832.802666392009,0.7900857711079389,9.940801251514506
28.83631595593907,0.7499999999999998,830.5045750873702,0.7314287846617255,9.922587989179522
28.987027145451723,0.7500000000000001,833.036771447699,0.801544460521031,9.89740090182091
29.009100707123682,0.7499999999999997,827.2381148948468,0.6949215959785604,9.859026762213526
28.727745396795697,0.7499999999999979,824.012502855936,0.6422446157483871,9.710225174698877
28.9083705043497,0.7499999999999994,824.7275739712638,0.6042025271031872,9.721110592116801
28.7287996800616,0.7499999999999988,822.8942482448896,0.5360969306873757,9.667036800425981
29.143533871262086,0.7500000000000001,822.8785217940184,0.4989597367143335,9.727235420519577
29.530417964542753,0.7499999999999976,824.5298822193827,0.537884102616141,9.70684681061672
29.638775985579933,0.7499999999999994,824.3006663597811,0.5425391778279262,9.682820048528631
29.47496043129941,0.7499999999999996,824.3082153910092,0.5736353469950666,9.683848468025644
29.386803401474992,0.7499999999999987,821.6970800922179,0.5982931970792805,9.61291207280297
29.602280023271412,0.7499999999999992,820.9861251737578,0.5256644179471501,9.677241761609633
29.762417691733493,0.7499999999999997,824.7812203519903,0.5138728531597895,9.717796334409178
29.621932338179384,0.7499999999999991,827.478912701921,0.4819705786843664,9.702235630972755
29.43305497911329,0.7499999999999986,832.7238878003546,0.48950025648449835,9.758090818273342
29.537601322617824,0.7499999999999996,832.1743371497032,0.5079091346738944,9.778998357167008
29.31732750990498,0.7499999999999997,831.375224580826,0.5564156906723972,9.786708683334558
28.84577558752383,0.7499999999999993,832.9302526062189,0.5175066338117938,9.80629908615586
28.804042018859008,0.7499999999999987,831.0268244571043,0.49794492358247905,9.812757194025664
28.852903216682304,0.7499999999999982,830.6823774044262,0.5302670668963869,9.836288627285716
28.66521885844128,0.7499999999999992,830.9450721490001,0.5643964031322409,9.81371370828679
28.813014573524757,0.7499999999999998,833.2565812550214,0.5168679682734719,9.812390079654543
28.211603572509038,0.7499999999999997,826.3584094789152,0.4861377209152013,9.755227036496112
27.77859713369179,0.7499999999999987,820.5993802834199,0.4508248374275548,9.732482505434467
27.91748020617018,0.7499999999999987,818.2935080901449,0.4338010682937852,9.715297274696272
27.63953427973228,0.75,819.4040639009081,0.4142843123315161,9.681890717162247
27.17566486013406,0.749999999999999,821.4381977741438,0.3799929483497092,9.62642387220265
27.72501073235124,0.7499999999999992,826.1974023580492,0.41102617747949227,9.704222561334083
28.012896240096108,0.7499999999999991,828.1221773206978,0.41715011930976714,9.766939244246725
28.154045713740658,0.7499999999999994,826.7237861819411,0.4466524588249677,9.789903150945841
28.27300632704248,0.7499999999999993,828.5512057127626,0.441619338813857,9.811836845133968
28.375167527682123,0.7499999999999987,830.8215839398107,0.4358736485424322,9.85960613498292
28.522182078005,0.7499999999999996,832.6746002339332,0.4767443812294819,9.869252942369247
